"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"OLFM1",13.0394332692857,-0.880427456322044,0.213222034970495,-4.12915792893485,3.64094256822697e-05,0.000549938090051181,"OLFM1","In_VIP"
"ATP6V1G2",3.9016007776729,-2.10243859553858,0.50931457332259,-4.12797651130028,3.65969486993319e-05,0.000551296435206735,"ATP6V1G2","In_VIP"
"LPGAT1",10.9644988005317,0.761431908961983,0.184570282904222,4.12543068678672,3.70041618696795e-05,0.000553006641274655,"LPGAT1","In_VIP"
"TMEM196",3.21748848479472,-1.69655941962009,0.411197620702874,-4.12589794833954,3.69291009375082e-05,0.000553006641274655,"TMEM196","In_VIP"
"PCP4",1.89966711896165,-3.07022221620823,0.744200511619464,-4.12553091306948,3.69880493196212e-05,0.000553006641274655,"PCP4","In_VIP"
"ZFP30",2.97566364774332,1.48348317530885,0.360003562947941,4.12074581473899,3.77647896200153e-05,0.00056288468750255,"ZFP30","In_VIP"
"ZNF680",4.2888276225213,1.17040066682414,0.284717627806012,4.11074184567727,3.94389950360874e-05,0.000586291797260152,"ZNF680","In_VIP"
"ENSA",11.0657562870527,-0.796651091697263,0.193874528498771,-4.10910653331293,3.97192826837677e-05,0.000588762686079098,"ENSA","In_VIP"
"OSTM1",4.27963498947724,-1.59072527274646,0.387173583798582,-4.10855838133315,3.98136565909392e-05,0.000588762686079098,"OSTM1","In_VIP"
"URM1",2.97252260213756,1.3767442766898,0.335285957934004,4.10617934963083,4.02257199025644e-05,0.0005933031115655,"URM1","In_VIP"
"RAB27B",3.23626986561734,-1.83867395836885,0.447903766783655,-4.10506473649945,4.0420167211899e-05,0.000594618553593795,"RAB27B","In_VIP"
"ITM2B",24.4184022789837,-0.674995516347189,0.164454951841913,-4.10444020558316,4.05295079007637e-05,0.000594678415925752,"ITM2B","In_VIP"
"RABL6",6.4402060159278,1.02708687618418,0.250313717591026,4.10319852251279,4.07477317376502e-05,0.000596331441932606,"RABL6","In_VIP"
"GOPC",4.04505566355416,-1.40020300932162,0.341336811273234,-4.10211545628104,4.09389888985771e-05,0.000597582295317989,"GOPC","In_VIP"
"KDM2A",8.3952037784093,0.892859025346695,0.218295752134581,4.09013467562227,4.31122780683453e-05,0.000626070074056768,"KDM2A","In_VIP"
"ENSG00000283380",2.62873721349791,1.92712138084518,0.471105916519732,4.09063294106277,4.30197532247959e-05,0.000626070074056768,"LOC124905258","In_VIP"
"TMEM205",3.94499020308616,-1.46075592109457,0.358719615260321,-4.07213840267562,4.65834842291484e-05,0.000674743852334511,"TMEM205","In_VIP"
"MECP2",8.66396139673554,1.28639300654498,0.315955246437059,4.07144056334334,4.67232849993039e-05,0.000675037946191989,"MECP2","In_VIP"
"SAP30BP",3.3354480840965,1.2858187644196,0.31589612920665,4.07038467881463,4.6935570904594e-05,0.000676375102142989,"SAP30BP","In_VIP"
"STAT3",3.93101193370747,1.20568909697162,0.296849725424737,4.06161432437407,4.87345421181115e-05,0.000699643460507135,"STAT3","In_VIP"
"ASXL1",7.19481880020337,0.89939174549949,0.221453556533958,4.06131091130874,4.87979329863359e-05,0.000699643460507135,"ASXL1","In_VIP"
"GPR149",4.41332465074923,-1.40282525584629,0.3456115313447,-4.05896542394926,4.92906105811086e-05,0.000704231347803328,"GPR149","In_VIP"
"KCNB2",12.909721462028,-1.00353310241911,0.247260747982787,-4.0586025505713,4.93672532713963e-05,0.000704231347803328,"KCNB2","In_VIP"
"HTR1F",9.47936915931748,-0.946961238796289,0.233500223132221,-4.05550464189521,5.00261789236745e-05,0.000711833462820748,"HTR1F","In_VIP"
"ATP1B1",64.1827249861894,-0.606229950568818,0.149517950112873,-4.0545630147495,5.0228109550596e-05,0.00071291103228974,"ATP1B1","In_VIP"
"LINC-PINT",36.484823275854,0.929921497705718,0.229523743378025,4.05152636507038,5.08845909313457e-05,0.00071861763542793,"LINC-PINT","In_VIP"
"CRYAB",13.2646864959331,2.15821593194704,0.532630382341057,4.05199553668171,5.0782634122925e-05,0.00071861763542793,"CRYAB","In_VIP"
"LINC02981",4.111666428643,-1.51026685303158,0.372832634497268,-4.05079039035315,5.10449183258219e-05,0.000719084148684708,"LINC02981","In_VIP"
"PHYHIP",6.01599993615319,1.72873688386551,0.426952617808613,4.04901343090121,5.14339933617581e-05,0.000720969301490251,"PHYHIP","In_VIP"
"GAPVD1",7.57316273520732,1.16618234746087,0.288005814930098,4.04916250647203,5.14012447485777e-05,0.000720969301490251,"GAPVD1","In_VIP"
"CCNI",18.0502524566465,-1.12923877207648,0.279100763986021,-4.04598954137235,5.21025591824347e-05,0.000727081827511041,"CCNI","In_VIP"
"ENSG00000247121",2.61631649756911,-1.87545601148307,0.463547400020156,-4.04587753356295,5.21274809952153e-05,0.000727081827511041,"ENSG00000247121","In_VIP"
"XYLT1",1.77214689501359,2.45653826731371,0.607343535311312,4.04472613025269,5.2384324782023e-05,0.000728864656880906,"XYLT1","In_VIP"
"ZNF804B",15.9029231668002,-1.09933736982685,0.272090838523179,-4.04033217653964,5.33755482525658e-05,0.000740831626729101,"ZNF804B","In_VIP"
"TET3",4.20322752110016,1.89168173547693,0.468361784920384,4.03893271479972,5.36949638277698e-05,0.000743438359468313,"TET3","In_VIP"
"PLPPR5-AS1",6.19460594114013,-1.10786631597093,0.274632895921432,-4.03398985490752,5.48376865088515e-05,0.000755556319728055,"PLPPR5-AS1","In_VIP"
"SYN1",8.54378840960771,1.57588273511356,0.390637248201635,4.03413331004251,5.48041994235191e-05,0.000755556319728055,"SYN1","In_VIP"
"BTG1",6.81173792613014,-1.58542166906481,0.393507773213787,-4.02894625464863,5.60274242754416e-05,0.000770070364311362,"BTG1","In_VIP"
"HMGN3",13.4130413984984,-0.766677740305095,0.190394716727411,-4.02678054035895,5.65457638822264e-05,0.000775308301385187,"HMGN3","In_VIP"
"CLIP4",11.8213433074564,0.919647717989864,0.228439354200903,4.02578496689792,5.67855643185973e-05,0.00077671102381539,"CLIP4","In_VIP"
"MTHFD2L",2.99068129827486,-1.77301540865897,0.440647110728052,-4.02366284832672,5.7299930643844e-05,0.000781853401466364,"MTHFD2L","In_VIP"
"COPG2IT1",7.70934507337408,-1.03523402230358,0.257342098548586,-4.02279311524355,5.75120118123882e-05,0.000782856276453448,"COPG2IT1","In_VIP"
"RAC1",6.52054468522814,-1.11608886389911,0.277610312329135,-4.02034367720418,5.81133006668989e-05,0.000789139508334884,"RAC1","In_VIP"
"RHBDD1",3.21099910110906,-1.59349023848238,0.396787698650235,-4.01597691637874,5.92000504365151e-05,0.000801969028575237,"RHBDD1","In_VIP"
"FOS",1.30677505677513,2.79659860142447,0.69699684421353,4.01235475403058,6.01160674813394e-05,0.000812429821057623,"FOS","In_VIP"
"RALGPS1",10.0653851846864,0.759123691548153,0.189520042653194,4.00550612442235,6.18848302872793e-05,0.000834337485185777,"RALGPS1","In_VIP"
"SH3BGRL3",2.13319269658601,-1.96950649258711,0.491832434651261,-4.00442580405175,6.21682988950099e-05,0.000836163620137883,"SH3BGRL3","In_VIP"
"RERG",17.8894550554506,0.651821025748396,0.162891275685822,4.00157112776011,6.29232737177966e-05,0.000842307045573064,"RERG","In_VIP"
"ATXN2",15.5175935786817,0.606792052805726,0.151622031749826,4.00200449633153,6.28081048153645e-05,0.000842307045573064,"ATXN2","In_VIP"
"GRM1",12.1699639339947,-1.16441421198391,0.291079187731318,-4.00033482661331,6.32529238128422e-05,0.000844718124394198,"GRM1","In_VIP"
"PDS5A",11.6613000460887,0.686053917362776,0.171614833986184,3.99763762506688,6.39777943747832e-05,0.000852383397224411,"PDS5A","In_VIP"
"CUL5",10.2887719147453,0.814219572761084,0.203725885643389,3.99664269559899,6.42471605396019e-05,0.000853958140913438,"CUL5","In_VIP"
"RTN4",39.4751898441868,-0.644076966354944,0.16136025453725,-3.99154654411045,6.56438012148803e-05,0.000868435206236204,"RTN4","In_VIP"
"BEX1",11.5139648085818,-1.18332086600828,0.296452010259413,-3.99161019340974,6.56261817665965e-05,0.000868435206236204,"BEX1","In_VIP"
"VPS13D",8.36520939583858,1.13750443195392,0.285041168330687,3.99066716788873,6.58876894960837e-05,0.00086962513542845,"VPS13D","In_VIP"
"NDUFAF7",3.50797639733988,1.22979410556518,0.308313001226234,3.98878445175518,6.64127328698535e-05,0.000874511720237301,"NDUFAF7","In_VIP"
"SNCB",5.7900916958786,-1.4640261889694,0.367152428380525,-3.98751601733124,6.67686978874616e-05,0.000875119198065593,"SNCB","In_VIP"
"PGAM1",5.17490587696305,-1.28988292126065,0.323453125283746,-3.98785116121267,6.66744702312923e-05,0.000875119198065593,"PGAM1","In_VIP"
"KIF27",2.93977626828069,1.31257975595448,0.329315074943149,3.98578703444133,6.72568168621286e-05,0.000879476292717973,"KIF27","In_VIP"
"C6orf62",3.12406353728027,-1.53098738045926,0.384246206189021,-3.98439166294885,6.76532123964093e-05,0.000882616620848305,"C6orf62","In_VIP"
"ENSG00000226939",3.11106969496386,-1.77281061960297,0.445237538728066,-3.98171866789906,6.84187351897655e-05,0.000890547085453883,"LOC105373643","In_VIP"
"SMPD4",6.10019927535919,1.22207532514092,0.307223271198615,3.9778084530285,6.95533653043032e-05,0.000903234392193123,"SMPD4","In_VIP"
"UBE2V2",4.00321989765171,-1.29999189488831,0.326983983017801,-3.97570511830707,7.01710318352013e-05,0.000909165501919845,"UBE2V2","In_VIP"
"HMGCLL1",4.19735696651942,-1.39946268658353,0.352089655139665,-3.97473389562781,7.04579896492712e-05,0.000910794470317467,"HMGCLL1","In_VIP"
"ILRUN",3.92308850382118,1.47731288576125,0.371920005600938,3.97212535898478,7.12342137649817e-05,0.000918726195338771,"ILRUN","In_VIP"
"ENSG00000289413",2.86022117873954,-1.98909375225723,0.501013569303979,-3.97013948149254,7.18305687849626e-05,0.000924307250720396,"ENSG00000289413","In_VIP"
"MAST4",25.1444716176619,-0.575512049088276,0.14512982907809,-3.96549801473694,7.32428620031105e-05,0.000938303974837505,"MAST4","In_VIP"
"PEBP4",1.2552367294542,2.40888021339785,0.607463502746251,3.96547315601295,7.32504961769056e-05,0.000938303974837505,"PEBP4","In_VIP"
"RPS6KA5",7.07202017122627,1.11795739758403,0.28237931538501,3.95906263905961,7.52445019477493e-05,0.000961665591635376,"RPS6KA5","In_VIP"
"GRSF1",3.28214843811979,1.26127297045989,0.319093261638157,3.95267817309832,7.72813454715611e-05,0.000985467992254737,"GRSF1","In_VIP"
"RNASEK",9.12806846845112,-1.03353158924095,0.261772622899135,-3.94820351263083,7.87398551714109e-05,0.00100180504924167,"RNASEK","In_VIP"
"GRIA4",40.9343524978911,-0.517692614106591,0.131187413617963,-3.94620642201383,7.93991689279478e-05,0.00100792338263815,"GRIA4","In_VIP"
"FAM171B",13.6684065263563,-0.900162834590218,0.228188299001132,-3.94482468439695,7.98583826484095e-05,0.00101147982865665,"FAM171B","In_VIP"
"HS6ST3",48.8639591094899,-0.492291174158515,0.124830845996519,-3.94366608852625,8.02453703837246e-05,0.0010119013956402,"HS6ST3","In_VIP"
"PCDH11X",38.9771334602905,-0.752685810248488,0.190860075321313,-3.94365248458245,8.02499248091364e-05,0.0010119013956402,"PCDH11X","In_VIP"
"FUT8",10.6803739736648,0.722677151048282,0.183297597667699,3.94264387664495,8.05882752397253e-05,0.00101390460318309,"FUT8","In_VIP"
"SAMD4B",3.84133262580258,1.1947174134625,0.303156222893413,3.94092986797289,8.11663562362326e-05,0.00101890832528551,"SAMD4B","In_VIP"
"ENSG00000280241",1.35266606354741,1.94168305529604,0.492985376275195,3.93862201342896,8.19509166046807e-05,0.00102647611507725,"ENSG00000280241","In_VIP"
"MYO9B",5.37976315378542,1.03031165234095,0.261655685267355,3.93766201291669,8.22793772546038e-05,0.00102831018166207,"MYO9B","In_VIP"
"MARCKS",3.92182768545295,-1.4024768694755,0.35630638342488,-3.93615420525068,8.27977811027542e-05,0.00103250478024163,"MARCKS","In_VIP"
"RPS6KB2",3.07527285545514,1.60019316121628,0.406780525249621,3.9337998303491,8.36134232738142e-05,0.0010403793569907,"RPS6KB2","In_VIP"
"BTBD8",8.54021712785528,-1.16124934908436,0.295516237092438,-3.9295619100656,8.51007645727173e-05,0.00104794331815687,"BTBD8","In_VIP"
"RNF149",9.83967276187434,0.736015418902774,0.187308634357773,3.92942600551414,8.51488729038771e-05,0.00104794331815687,"RNF149","In_VIP"
"CEP57",8.0693204021327,0.926845141616365,0.235828279255419,3.93016963250843,8.4885953281451e-05,0.00104794331815687,"CEP57","In_VIP"
"FZR1",2.82813837214177,1.48520421053963,0.377802489416171,3.93116576027531,8.45349604558395e-05,0.00104794331815687,"FZR1","In_VIP"
"ENSG00000289873",3.39517637959633,1.8165294543389,0.462270440565526,3.92958167975572,8.50937685161423e-05,0.00104794331815687,"ENSG00000289873","In_VIP"
"ZFYVE28",10.4263144077109,0.724196761205363,0.184546498179536,3.9241967111228,8.70196108706171e-05,0.0010686386561046,"ZFYVE28","In_VIP"
"SNX3",6.92977492375224,-1.3675639547742,0.348557568542035,-3.92349522202177,8.7273497036204e-05,0.00106943163721804,"SNX3","In_VIP"
"PLET1",1.10067093425419,3.34292320078459,0.852867960584938,3.91962572786983,8.86865864849763e-05,0.00108439508020267,"PLET1","In_VIP"
"EYA3",3.75068976004435,-1.40539859031984,0.358688963207433,-3.91815398431171,8.92297005926654e-05,0.00108867943552477,"EYA3","In_VIP"
"MIR137HG",6.83899517495659,-1.1635198810146,0.297021964985982,-3.91728564946204,8.9551612364371e-05,0.0010902522807033,"MIR137HG","In_VIP"
"GLYR1",4.96804347071326,1.22871310176431,0.31387039551502,3.91471486104371,9.0511107055669e-05,0.00109956396506984,"GLYR1","In_VIP"
"ENSG00000291203",12.1167499998312,0.683221781640808,0.174808869502293,3.90839311292408,9.2912037178256e-05,0.00112630922321882,"ENSG00000291203","In_VIP"
"HECW2",17.0946862254092,-0.614740722312103,0.157328790429545,-3.90736317640094,9.33088486206475e-05,0.00112785621818287,"HECW2","In_VIP"
"NSUN2",2.70727979470117,1.46286605590188,0.374419295437875,3.90702635715151,9.343896443788e-05,0.00112785621818287,"NSUN2","In_VIP"
"DCP1A",4.20899328590442,1.17761345570685,0.301522739595725,3.9055543780405,9.40096144618258e-05,0.00113232475926408,"DCP1A","In_VIP"
"PLEC",7.44526250119531,1.40998440718322,0.361097467909599,3.90471972940063,9.43346477107632e-05,0.00113382218067681,"PLEC","In_VIP"
"PDXDC1",10.0302080281531,0.85270747448087,0.218550977976134,3.9016410833631,9.55427500425603e-05,0.00114590444796268,"PDXDC1","In_VIP"
"PLCB1",113.466616299253,0.409640984309953,0.105069527566128,3.89876107563285,9.66861172343447e-05,0.00115716075478138,"PLCB1","In_VIP"
"PDZRN3",29.3491926260319,-0.870970477805142,0.223723020939185,-3.8930749019427,9.89815745712584e-05,0.00117963484125114,"PDZRN3","In_VIP"
"CDC34",2.12628879730163,1.53738136194834,0.394881167731968,3.89327597154967,9.88995345156532e-05,0.00117963484125114,"CDC34","In_VIP"
"YME1L1",8.71371620868641,0.809843720851446,0.208111345204334,3.89139631026026,9.96689818941604e-05,0.00118532648151603,"YME1L1","In_VIP"
"RIPK1",4.06027707873468,1.30540052986914,0.335906075175424,3.88620696778826,0.000101822704257196,0.00120839591669937,"RIPK1","In_VIP"
"HECTD4",16.5160740879405,0.630840736739547,0.162436669547309,3.88361038488182,0.000102916776226637,0.00121881943166514,"HECTD4","In_VIP"
"SPOCK2",14.3779572213957,-0.741814027171348,0.191372158749725,-3.87629021910907,0.000106061169978154,0.00125343001926065,"SPOCK2","In_VIP"
"IARS1",4.4062315337644,1.10807347883033,0.285912403227854,3.87556981201429,0.000106375475008455,0.0012545199547448,"IARS1","In_VIP"
"ADRA1B",12.1786592884473,-0.875473233184312,0.226095817065136,-3.87213370219979,0.000107886740029734,0.00126969207172493,"ADRA1B","In_VIP"
"HCFC2",3.22520382531782,1.26700156477975,0.327253337229622,3.87162305358168,0.000108113054322616,0.0012697102783128,"HCFC2","In_VIP"
"LSM7",3.24349987239174,-1.64474325100614,0.425036749880842,-3.86964951022998,0.000108991926477921,0.00127737633334808,"LSM7","In_VIP"
"DUS1L",4.81776217209361,1.47411323299084,0.381287473436067,3.86614650543461,0.000110568532860499,0.00129317110171627,"DUS1L","In_VIP"
"APC",20.4628262121548,0.528940981978157,0.136863562162748,3.86473195363117,0.000111211261673985,0.00129800086197591,"APC","In_VIP"
"NDST4",3.16411452360743,-1.9426174517682,0.502776581378419,-3.86377871149507,0.000111646371627282,0.00130039248107736,"NDST4","In_VIP"
"KCNIP4",230.115129712968,-0.682648895940923,0.176900647305185,-3.85893950270987,0.000113880121331901,0.00132368066955537,"KCNIP4","In_VIP"
"ENTR1",2.34509325820644,1.50695507122873,0.390873060820908,3.85535669320324,0.000115561010457864,0.00134046026299071,"ENTR1","In_VIP"
"GRIK5",4.59744455304809,1.1026337123863,0.28603815426794,3.85484836877193,0.000115801379688331,0.00134049588905611,"GRIK5","In_VIP"
"ATP8B2",2.76064896598158,1.39063005557954,0.360796467674112,3.8543338978463,0.000116045135443464,0.00134057049104321,"ATP8B2","In_VIP"
"LINC01322",37.5264421405398,-0.598454632918805,0.155360188217968,-3.85204626605617,0.000117134884200545,0.00134764757810362,"LINC01322","In_VIP"
"LDLRAD4",17.9655666987222,0.964079460186465,0.250259646753933,3.85231687445956,0.000117005474245254,0.00134764757810362,"LDLRAD4","In_VIP"
"FAM169A",9.50793624176597,0.71921641764244,0.186945047451967,3.84720765511176,0.000119471704652503,0.00137173914549184,"FAM169A","In_VIP"
"SELENOH",6.02692740744349,-1.21810609903709,0.316981637504361,-3.84282858978015,0.000121624415841819,0.00139362337746539,"SELENOH","In_VIP"
"ARF3",6.14116505367388,-1.05844139369564,0.275909817635628,-3.83618605081114,0.000124959757845851,0.00142605590317417,"ARF3","In_VIP"
"PAXBP1",4.12542009223308,1.09729915863178,0.286006602062535,3.83662177977226,0.000124738354322204,0.00142605590317417,"PAXBP1","In_VIP"
"CNTN5",115.35677627208,-0.666323156026374,0.173740312955105,-3.83516723720047,0.000125478886096249,0.00142909320072119,"CNTN5","In_VIP"
"NAP1L3",10.3068788798934,-1.70121073529533,0.444450534530367,-3.82767170500297,0.000129361138509562,0.00147034420812981,"NAP1L3","In_VIP"
"NAPB",4.45493332944864,-1.34047246673231,0.350444891504191,-3.82505922965146,0.000130740650274667,0.00148304002691083,"NAPB","In_VIP"
"RASGRF1",6.12301533674939,0.992209014042511,0.259501396398833,3.82352090513442,0.000131559431674546,0.00148933713332567,"RASGRF1","In_VIP"
"FAM27C",1.82741933721913,1.92562023554751,0.503959476152021,3.82098229454989,0.000132921195584475,0.00149874310096952,"FAM27C","In_VIP"
"SLC11A2",5.40108707946696,0.96157535697854,0.251688943217719,3.82049105807062,0.000133186234145282,0.00149874310096952,"SLC11A2","In_VIP"
"CSAD",3.51947397789363,-1.35003130132859,0.353323228854689,-3.82095257564799,0.000132937215795717,0.00149874310096952,"CSAD","In_VIP"
"LMCD1-AS1",10.6104672779308,-0.890377530296875,0.233358513481349,-3.81549195276322,0.00013591188556914,0.00152637423773375,"LMCD1-AS1","In_VIP"
"ENSG00000290833",5.0329680981249,0.99781071134579,0.261717465203546,3.81254919525436,0.000137540841725529,0.00154160360100697,"ENSG00000290833","In_VIP"
"ENSG00000289427",4.8016546245865,-1.48004128700091,0.388355191351411,-3.81105060511903,0.000138377433300298,0.00154790914992749,"ENSG00000289427","In_VIP"
"BCL7C",4.46776727525524,1.11971233679754,0.294061546967928,3.80774823618698,0.000140237938683254,0.00156562078186107,"BCL7C","In_VIP"
"PRKCG",3.92948601477171,1.17903974525082,0.310113848105521,3.80195774053159,0.000143557217436512,0.0015995162155796,"PRKCG","In_VIP"
"TTC1",6.14155359403727,1.02175954799866,0.268836768019032,3.80066891715616,0.000144306007244736,0.0016046941632392,"TTC1","In_VIP"
"PKP4",15.7218635998688,0.901552573751211,0.237323905386057,3.79882748130513,0.00014538224161829,0.00161348582102499,"PKP4","In_VIP"
"SRSF1",4.69969661095086,-1.19465112907877,0.314547046220118,-3.79800460196584,0.00014586561609706,0.00161567620653391,"SRSF1","In_VIP"
"ARHGEF40",1.68653661132135,1.96641880559054,0.518009410784232,3.79610633446507,0.000146986471845913,0.00162490524355687,"ARHGEF40","In_VIP"
"MAP4K5",11.552232879147,0.967941978219328,0.255545809027552,3.78774350439442,0.000152021668131486,0.00167728594389602,"MAP4K5","In_VIP"
"NFASC",9.57044364884311,0.757651744628079,0.200195594017799,3.78455753906711,0.000153982280795545,0.00169560605109948,"NFASC","In_VIP"
"RIMS1",32.7438523267672,-0.493356924028361,0.130453785411832,-3.78185211315158,0.000155665836357618,0.00171080994082526,"RIMS1","In_VIP"
"PPARA",1.92992688678982,1.62247686676166,0.429091275134194,3.78119286218123,0.000156078697905643,0.00171201663003684,"PPARA","In_VIP"
"FARS2",7.537262892574,-1.38033640454833,0.365392399470981,-3.77768231234912,0.000158294621262944,0.00172626701836751,"FARS2","In_VIP"
"PCDH8",7.45634494497624,-1.09296674784924,0.289320990621555,-3.77769599606718,0.00015828592665622,0.00172626701836751,"PCDH8","In_VIP"
"ALDOC",11.6794013529003,-0.96566004583462,0.255614589049101,-3.77779707107847,0.00015822171771815,0.00172626701836751,"ALDOC","In_VIP"
"ENO2",12.3827350546754,-0.684699100648982,0.181288497727674,-3.77684800321703,0.000158825589536352,0.00172872014506908,"ENO2","In_VIP"
"CCDC85A",23.9950759672283,-0.600275048516439,0.158988778761148,-3.77558122776855,0.000159634992048003,0.00173086001934582,"CCDC85A","In_VIP"
"ENSG00000259221",2.30445629519359,-1.86325190908543,0.493463086323338,-3.77586887596401,0.000159450860151749,0.00173086001934582,"ENSG00000259221","In_VIP"
"PDLIM5",4.84839302782578,1.2074648018899,0.320544863491496,3.76691358812535,0.000165278175339369,0.00178861381703467,"PDLIM5","In_VIP"
"RFX3",17.2777942764218,1.0359257848627,0.275092455733847,3.76573680328393,0.000166058650750334,0.00179362393515992,"RFX3","In_VIP"
"CNKSR2",17.801821752896,0.573216662277974,0.15234056462337,3.76273163812366,0.000168067519547239,0.00181185766779075,"CNKSR2","In_VIP"
"NPC1",4.87483733553199,1.0397667335309,0.276666769729567,3.75819161277386,0.000171145802595394,0.00184152883592644,"NPC1","In_VIP"
"CD46",5.84014265390847,1.03037747968759,0.27426081519975,3.75692560724411,0.000172013604457577,0.00184734762657957,"CD46","In_VIP"
"GRHL1",1.70874491748312,2.05536855193557,0.547378799239999,3.75492904509512,0.000173390591541179,0.00185860237498315,"GRHL1","In_VIP"
"DOP1B",2.64397221862551,1.38415457637709,0.368710970538629,3.75403686620732,0.00017400925404003,0.00186170128043964,"DOP1B","In_VIP"
"CACNA1G",2.34215746382615,2.06943989173596,0.552658637866427,3.74451741082915,0.000180740843797352,0.00193006621287569,"CACNA1G","In_VIP"
"TENM2",88.8314246698903,-0.465802535820412,0.124430609057535,-3.7434722802412,0.000181494633136737,0.00193445883507439,"TENM2","In_VIP"
"ABL1",4.20664758754809,-1.19363901658461,0.31909937762555,-3.74064977959717,0.000183545127899925,0.00195262980698056,"ABL1","In_VIP"
"ADAMTS6",15.2167006427145,-1.00860030705594,0.27011510584185,-3.73396483662957,0.000188488821743109,0.00200017146757343,"ADAMTS6","In_VIP"
"ACTR6",2.69184639687603,-1.50754884880431,0.40377310855226,-3.73365342285837,0.00018872214413465,0.00200017146757343,"ACTR6","In_VIP"
"ZMYM2",12.3333178526229,0.761291108609285,0.203995352260213,3.73190418396491,0.000190037789810005,0.00201034358546202,"ZMYM2","In_VIP"
"CUEDC1",2.70192938956487,1.42613593036974,0.382229235650285,3.73110112297785,0.000190644674561483,0.0020129939562576,"CUEDC1","In_VIP"
"ZNF827",2.69458281667358,-1.57460351810237,0.422857096598069,-3.72372494341521,0.000196304794180073,0.0020688913849314,"ZNF827","In_VIP"
"ZDHHC13",3.61407494728863,1.19466158615626,0.320886119264633,3.72300799079139,0.000196863288830797,0.00207091381490721,"ZDHHC13","In_VIP"
"PRMT1",3.73835436555091,-1.38049899070056,0.371678224336904,-3.71423155920272,0.000203822098819392,0.00214013203760362,"PRMT1","In_VIP"
"SPCS1",5.8438849251087,-1.60261230475465,0.432313852060361,-3.7070574933391,0.000209681353854213,0.00218944541205628,"SPCS1","In_VIP"
"GRB10",5.98241416611246,0.966495551303786,0.260687571205276,3.70748611771265,0.000209326887704815,0.00218944541205628,"GRB10","In_VIP"
"VPS13C",18.4147195248548,0.636662209314368,0.171715646429844,3.70765403474447,0.000209188176236882,0.00218944541205628,"VPS13C","In_VIP"
"ATP5PF",5.42874248489776,-1.26718776660908,0.341963116031749,-3.70562703169258,0.000210868409211367,0.002197777940286,"ATP5PF","In_VIP"
"MRPS36",2.9723836085671,-1.4515156234751,0.391843023118772,-3.70432938150116,0.000211950708931178,0.00220498997191938,"MRPS36","In_VIP"
"AKAP6",54.7237847216711,0.376759683456823,0.10173646404849,3.70329052597357,0.000212820919611381,0.00220997311559686,"AKAP6","In_VIP"
"RAMP1",5.11840471629158,-1.11681067662533,0.301685595098619,-3.70190255938554,0.000213988804303849,0.00221802340460999,"RAMP1","In_VIP"
"ATE1",8.17892067027312,0.763448596172702,0.206260060938314,3.70138839627815,0.000214422965111122,0.00221845298518815,"ATE1","In_VIP"
"CCDC82",6.27032702437969,0.986433495259368,0.26662001561792,3.69977285078618,0.000215792525078805,0.00222042253947208,"CCDC82","In_VIP"
"KIAA0586",4.92321647075102,-1.1957584442556,0.32319273732077,-3.69983080117547,0.000215743256603038,0.00222042253947208,"KIAA0586","In_VIP"
"SLC66A2",4.95868667297308,-1.16065469051105,0.313649659675514,-3.70048126853321,0.000215190964032273,0.00222042253947208,"SLC66A2","In_VIP"
"ADARB2",233.426764827185,-0.487727371280241,0.131898500922919,-3.69774764586041,0.000217520972047674,0.00223008343211853,"ADARB2","In_VIP"
"PLXNC1",3.86854822446194,-1.53585606457272,0.415305558419788,-3.69813510422676,0.000217189286557778,0.00223008343211853,"PLXNC1","In_VIP"
"PPP2R5C",8.42660068543989,0.738134905454824,0.199796422021389,3.69443505537754,0.0002203762082875,0.00225526304459436,"PPP2R5C","In_VIP"
"RNF138",2.85897968271186,1.34973175368348,0.365809814325232,3.6897089712401,0.00022451074295808,0.00229341986793887,"RNF138","In_VIP"
"GRM7",85.222774655983,-0.508904280925979,0.138015077918378,-3.687309304183,0.000226637816524902,0.00231096936019706,"GRM7","In_VIP"
"ASH1L",23.5837951735885,0.525156162673463,0.142500988709321,3.68528083510142,0.000228450596882657,0.00232525661583808,"ASH1L","In_VIP"
"UBE2I",4.37700071420097,1.07754426701673,0.292436050111823,3.68471762152682,0.000228956332149054,0.00232621280631296,"UBE2I","In_VIP"
"CMIP",12.4367789720124,0.620729763671285,0.168576445467719,3.68218562177567,0.000231242938475801,0.00234102394166631,"CMIP","In_VIP"
"TENM1",6.01945652023806,-0.93006960762846,0.25256250200888,-3.68253244337815,0.000230928467903887,0.00234102394166631,"TENM1","In_VIP"
"SNX29",4.60914070784984,1.098758781577,0.298497862094914,3.68096030526217,0.000232357180258216,0.00234809608457721,"SNX29","In_VIP"
"TSTD3",6.29782516090649,-1.29480601215744,0.352099509333358,-3.67738658485762,0.000235635788977054,0.00237273898739996,"TSTD3","In_VIP"
"DGKB",27.6892996416033,-0.627729292548817,0.170694254138922,-3.67750687166031,0.000235524732860514,0.00237273898739996,"DGKB","In_VIP"
"UVSSA",2.12687042227925,1.51910361099505,0.413486104953191,3.67389276881994,0.000238883015750797,0.00239657605581142,"UVSSA","In_VIP"
"FBN3",2.32931525378648,1.35341109979139,0.368396103956389,3.67379319503228,0.000238976174196194,0.00239657605581142,"FBN3","In_VIP"
